EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
9125	CNOT9	0.0797651271169979	8.27627467224363	0.509666768545633	0.620607516769531	0.8125786396391	-6.26946017820466
55738	ARFGAP1	-0.0833698655443822	8.00397940030616	-0.509317350033638	0.620844266188079	0.812766932307598	-6.26964500267499
6181	RPLP2	0.187044142544869	6.30119637648952	0.50901791938986	0.62104718198404	0.812910882570039	-6.26980329016688
6793	STK10	0.0853269258554281	10.0399085502138	0.508804163669633	0.621192058472085	0.812920237642275	-6.26991623329026
51124	IER3IP1	0.130556755317315	6.56601307402447	0.508601271868844	0.621329587318612	0.812920237642275	-6.27002339443397
5608	MAP2K6	-0.0666500004031114	8.24564500431653	-0.508595702485781	0.621333362701237	0.812920237642275	-6.27002633543547
5099	PCDH7	-0.0310670259454016	4.39591997955509	-0.508283586095915	0.621544958920919	0.812920237642275	-6.27019110448443
79166	LILRP2	-0.0540695271432332	5.67227273980944	-0.508250380586183	0.621567472377283	0.812920237642275	-6.27020862830654
9961	MVP	-0.0960212325586003	9.18476101511602	-0.508184591520621	0.621612078800902	0.812920237642275	-6.27024334450405
537	ATP6AP1	-0.059945844667773	9.5480264842232	-0.507612578753565	0.62199998303625	0.813154361458054	-6.27054500935731
9201	DCLK1	-0.0328948527784014	4.70496894427354	-0.507524789950778	0.622059526705097	0.813154361458054	-6.27059127829688
8564	KMO	-0.0558853593619588	5.4974312416927	-0.507509259934577	0.622070060395012	0.813154361458054	-6.27059946257265
57185	NIPAL3	-0.0990210840442431	7.32757790264269	-0.507105020830407	0.622344278622902	0.813391229495931	-6.27081241160914
3181	HNRNPA2B1	0.127180326159564	10.791720195608	0.506697136966088	0.62262103013265	0.813539392249776	-6.27102711695237
22987	SV2C	0.0425100753455805	5.08520455054108	0.506663730194034	0.622643699522899	0.813539392249776	-6.27104469460373
50809	HP1BP3	-0.0802601095398696	8.55199386943583	-0.505992268606921	0.62309943125131	0.814013224722544	-6.27139776378922
9015	TAF1A	0.0405270194486427	4.87244772662014	0.50571360583881	0.623288612693679	0.814130240470086	-6.27154415987379
10261	IGSF6	0.0362302937633512	5.43072079502738	0.505377760368901	0.623516652746483	0.814130240470086	-6.27172049497237
51752	ERAP1	0.284791070204919	8.44349343024686	0.505330929235607	0.623548454506536	0.814130240470086	-6.27174507471864
10249	GLYAT	0.0403548013116444	5.33161277858702	0.505311881644839	0.623561389441811	0.814130240470086	-6.27175507139941
7535	ZAP70	-0.0857772328155288	10.2581019080958	-0.505051574689601	0.623738173340443	0.814239487365603	-6.2718916514337
25865	PRKD2	-0.117099158517126	8.58948085955277	-0.504854431107383	0.623872077217794	0.814288578456642	-6.27199504578236
9658	ZNF516	0.040160622564108	5.09641908799048	0.504586071128405	0.624054375573302	0.814288578456642	-6.27213572865474
22852	ANKRD26	0.0554590122663967	6.01255873675291	0.504584970560131	0.624055123249447	0.814288578456642	-6.2721363054611
10548	TM9SF1	0.0679613296238859	6.55282345885285	0.503942058300036	0.624491964426964	0.814737017591198	-6.27247305012572
2828	GPR4	-0.0475829891234474	5.90185669719978	-0.503712917120535	0.624647696097725	0.814802081899092	-6.27259297087595
83443	SF3B5	-0.103593677516526	10.61454117129	-0.503447208151502	0.624828304444515	0.814802081899092	-6.27273196428447
23435	TARDBP	0.0837455073643127	7.3272043298573	0.503361526720176	0.624886549538042	0.814802081899092	-6.27277676968311
1347	COX7A2	-0.0447646925515421	10.939776396549	-0.503320367732648	0.624914529822437	0.814802081899092	-6.2727982903732
9857	CEP350	0.16471010272786	7.56867299167706	0.501214278435967	0.626347095564691	0.816499599539841	-6.27389725771549
9956	HS3ST2	0.0444022020960144	7.017963805499	0.501131873436623	0.626403180481737	0.816499599539841	-6.27394016776785
4053	LTBP2	-0.0481798391172452	6.35854111730458	-0.500833275345199	0.626606427335946	0.816642802839471	-6.27409559787953
10236	HNRNPR	0.110477593054604	10.0622477281409	0.500318215792386	0.626957089386209	0.816885580578273	-6.27436349578694
2209	FCGR1A	-0.0339157119471372	4.72313734549012	-0.500285254857897	0.626979533086492	0.816885580578273	-6.27438063081215
89797	NAV2	-0.0355343025778572	5.01617226900029	-0.499473135840726	0.627532644545456	0.817484429696114	-6.2748024779799
23277	CLUH	-0.0635523352415746	8.31738576466437	-0.498933394887944	0.627900379590789	0.817798842733243	-6.27508247966186
51181	DCXR	-0.0908407864937324	9.20504772742465	-0.49884438690189	0.627961032470409	0.817798842733243	-6.27512862665602
5321	PLA2G4A	0.0328514309970105	4.44662317227713	0.498611597501559	0.628119676193092	0.817845748694072	-6.27524928131084
4214	MAP3K1	-0.0755842474868373	5.637673562823	-0.498517082190162	0.628184093079254	0.817845748694072	-6.27529825323324
23054	NCOA6	0.0548797866517372	9.48674048773518	0.498053961770594	0.62849977955194	0.81813494673738	-6.27553808530965
23466	CBX6	0.0877380095282554	8.89536532073554	0.497460752977814	0.628904254552178	0.818539619892662	-6.27584497459366
7019	TFAM	0.112410048009009	8.34712411366812	0.496238904805152	0.629737764489246	0.819502492627746	-6.27647598356532
64328	XPO4	0.0469195514625254	5.73244269204938	0.49574491784321	0.630074901712226	0.81981922563211	-6.27673067707288
79135	APOO	-0.0693505326128214	7.73150726369252	-0.495560472725731	0.630200804819918	0.81986105893338	-6.2768257126268
10693	CCT6B	0.0479283022954986	5.91910010453732	0.495261732715176	0.630404752253926	0.820004396617668	-6.27697956717477
23344	ESYT1	-0.114418252917757	10.1640848932941	-0.495122521824503	0.630499801441642	0.820006062404396	-6.2770512321536
3786	KCNQ3	0.0460690524243503	6.57202908957376	0.494885772133407	0.630661463393684	0.820065843576843	-6.27717306541243
10529	NEBL	-0.0422547617000442	6.25339578885818	-0.494546596218788	0.630893101256199	0.820065843576843	-6.27734751113127
55367	PIDD1	0.0840534494806242	6.69674436509861	0.494505390847281	0.630921245011599	0.820065843576843	-6.27736869619641
1232	CCR3	-0.0715990808940381	6.02895887644614	-0.494321444470747	0.631046890034678	0.820065843576843	-6.27746324866212
64411	ARAP3	-0.0430605911320194	6.9252015462628	-0.494242053845271	0.63110112176888	0.820065843576843	-6.27750404681173
26984	SEC22A	-0.0432838698239157	5.28820113598073	-0.494145538804998	0.631167054253809	0.820065843576843	-6.27755363662686
8480	RAE1	-0.0683094822748931	8.56130212562235	-0.494094100516524	0.631202194753085	0.820065843576843	-6.27758006205067
8930	MBD4	0.0654057245360153	8.05635085511065	0.493375542199357	0.63169318369317	0.820513903840034	-6.27794893297056
1116	CHI3L1	-0.0386963805587097	4.91385068735708	-0.493314768630616	0.631734718645505	0.820513903840034	-6.27798010749932
51090	PLLP	-0.0497709191383233	6.76493697230772	-0.493093049425495	0.631886261210945	0.820588855700878	-6.27809380993819
1284	COL4A2	0.0392727769579579	5.99159931358173	0.492925939695781	0.632000490524363	0.820615336248784	-6.27817947520584
79009	DDX50	0.0513632430002051	9.69880031904356	0.492760249001327	0.632113759775311	0.820640562534901	-6.27826438567151
9669	EIF5B	0.109932439769131	7.49914195522451	0.492558555573318	0.632251654509219	0.82069774657609	-6.27836770945845
51374	ATRAID	-0.0640273079956799	10.2242698360586	-0.492350303513397	0.632394048648242	0.820760753254508	-6.27847435074105
80307	FER1L4	-0.034767654513379	5.25782630600707	-0.491912619819783	0.63269336951436	0.820934932021347	-6.27869833857822
3659	IRF1	-0.123409446808271	10.4792008252892	-0.491879528707815	0.632716002495584	0.820934932021347	-6.27871526546468
50616	IL22	-0.039715868772932	6.57072460812137	-0.491615872916633	0.632896346454312	0.821023221480919	-6.27885009280048
7570	ZNF22	-0.151650280065164	7.98292446208185	-0.4911926239375	0.633185906472065	0.821023221480919	-6.27906638799024
25822	DNAJB5	-0.0361997757089876	7.06738911982757	-0.491032788588605	0.633295272392988	0.821023221480919	-6.27914802323392
54958	TMEM160	0.0869868290921705	7.91948265148487	0.491005367221382	0.633314036142887	0.821023221480919	-6.27916202603444
10001	MED6	0.10787063442308	7.77355992572922	0.490968369352574	0.63333935327935	0.821023221480919	-6.27918091791984
29058	TMEM230	-0.130937999698039	9.16698912893552	-0.490883242042275	0.633397606602673	0.821023221480919	-6.27922438054254
405	ARNT	0.0395363985911326	5.7876868322876	0.490683514163709	0.633534292260543	0.821023221480919	-6.27932632541325
51504	TRMT112	-0.0877699191708565	10.6537767555152	-0.490682292327884	0.633535128479501	0.821023221480919	-6.27932694893935
11334	TUSC2	0.0697192337985175	8.14811392827793	0.490289840286275	0.633803748629177	0.821249634280953	-6.27952714797443
150726	FBXO41	-0.0574533098397962	7.75264430308635	-0.490048205901059	0.63396916668816	0.821270399697821	-6.27965033528123
64236	PDLIM2	0.0762467802995559	8.89362601180714	0.489919119906695	0.63405754495798	0.821270399697821	-6.27971612067517
4351	MPI	-0.094912897164587	7.54213558275666	-0.48985490182617	0.634101513866173	0.821270399697821	-6.27974884162134
9689	BZW1	-0.072348245963255	9.84997777337978	-0.489128393083552	0.634599043679248	0.821640301727381	-6.28011873323772
10966	RAB40B	-0.0895441341334839	6.74776634875085	-0.489115375434301	0.634607960188485	0.821640301727381	-6.28012535620709
51001	MTERF3	-0.079488233907413	6.42753500559713	-0.489026290649721	0.634668980922637	0.821640301727381	-6.28017067521724
4194	MDM4	0.0304576294149799	4.64328694359158	0.488434236211182	0.635074594852602	0.8220437140299	-6.28047166346488
65108	MARCKSL1	-0.0654933683077044	9.3826827721971	-0.4877746119179	0.635526648347598	0.822268658848674	-6.28080659259857
23536	ADAT1	0.107482119733744	8.22681924820388	0.487730214801217	0.635557080154392	0.822268658848674	-6.28082912003207
54707	GPN2	-0.0676668753324625	7.02973836226834	-0.487494814967608	0.635718445700653	0.822268658848674	-6.28094853095922
6599	SMARCC1	0.152629569127535	7.92940534740319	0.487488147603437	0.635723016437817	0.822268658848674	-6.28095191230113
23101	MCF2L2	0.03167891621188	4.18645844639857	0.487396301275791	0.635785982280592	0.822268658848674	-6.28099848750623
58155	PTBP2	0.0852249416070352	6.30954536818381	0.487357562196757	0.635812541010261	0.822268658848674	-6.28101812955045
9166	EBAG9	-0.0913014792381803	7.41933830110064	-0.487200995257959	0.635919885602793	0.822285878988085	-6.28109749917028
4595	MUTYH	-0.0492406192164889	8.32518660467769	-0.487041699463881	0.636029110127023	0.822305524550683	-6.28117822713999
50626	CYHR1	-0.0530607422008993	6.70747574395435	-0.486759059485583	0.636222930502608	0.822415602206903	-6.28132140142443
80346	REEP4	-0.0366707455301398	8.5295809771899	-0.486643271811799	0.636302340140869	0.822415602206903	-6.28138003196879
9409	PEX16	0.057854136185945	8.89913702231904	0.486385476179302	0.636479159033562	0.822418666790192	-6.28151052215186
54943	DNAJC28	-0.0356745889812862	4.84879119481279	-0.486365589434629	0.6364928000956	0.822418666790192	-6.28152058561649
6548	SLC9A1	-0.0376052636660944	8.11663804502378	-0.485819476420199	0.636867454577066	0.822781192240574	-6.28179678632037
3823	KLRC3	-0.256602691396517	7.07739833288578	-0.485247941255874	0.637259663511348	0.823166286175294	-6.28208552684853
79854	LINC00115	0.0426713683189561	5.01162435943494	0.484580105441575	0.637718105011535	0.823553999822978	-6.28242250700626
51157	ZNF580	-0.0811633318674918	8.81672006718101	-0.484367792185048	0.637863882491541	0.823553999822978	-6.28252954421849
833	CARS1	-0.0744718477023163	10.4905030550668	-0.484188473310623	0.637987018026021	0.823553999822978	-6.28261991246053
8687	KRT38	0.047188161579875	6.65333134194519	0.484112965879871	0.638038871248873	0.823553999822978	-6.28265795506731
3433	IFIT2	-0.0612379371127609	7.64895351241417	-0.484000921402815	0.638115819297072	0.823553999822978	-6.2827143955342
79731	NARS2	-0.0720036759311284	7.19062285601727	-0.483982432653419	0.638128517122983	0.823553999822978	-6.28272370772125
8973	CHRNA6	-0.0491203258706578	6.39488079577142	-0.483850639367736	0.638219034511186	0.823553999822978	-6.28279007789734
8886	DDX18	-0.108526762762285	8.95048232601813	-0.482985533144372	0.638813354278027	0.824183984546934	-6.28322531025296
6789	STK4	0.219111836866746	7.6065009793178	0.482814273894281	0.638931039281339	0.824183984546934	-6.28331138195501
23600	AMACR	0.0368241263620552	4.99468847933553	0.482728500357984	0.638989984588704	0.824183984546934	-6.28335447916197
9797	TATDN2	-0.0321808179312431	9.32342425666441	-0.48228489632822	0.639294879913586	0.824455644424762	-6.28357725265601
79905	TMC7	-0.033788400025708	5.66937213550591	-0.48214235075104	0.639392868327004	0.824460429595938	-6.2836487960308
4798	NFRKB	-0.0537303714967692	7.05066262081159	-0.481290948369403	0.639978287769492	0.825052649669417	-6.28407569215761
79672	FN3KRP	0.0747857528588494	8.64269798558448	0.481199992957973	0.640040843379911	0.825052649669417	-6.28412125484958
1186	CLCN7	-0.0619270776679777	8.46969908414856	-0.48100502686827	0.640174943378878	0.825103887965849	-6.28421889231189
4717	NDUFC1	0.0731321085317411	10.2238012639294	0.480706864603242	0.640380048964821	0.82524661482425	-6.28436813638926
3816	KLK1	-0.0442363828177754	7.24970239758873	-0.48024157982309	0.640700180849521	0.825537510170777	-6.28460085617914
23518	R3HDM1	0.0575022905975953	9.01017939029483	0.479745255200048	0.641041753606755	0.825668356424502	-6.28484886337632
3382	ICA1	0.0309519037284813	4.48539892376937	0.479696177638505	0.641075533728242	0.825668356424502	-6.28487337348805
25807	RHBDD3	-0.0509942863330606	6.93361287553034	-0.47938697473524	0.641288377884123	0.825668356424502	-6.28502773913854
5025	P2RX4	-0.0754221704328728	7.77280949647646	-0.479278673470243	0.641362936565524	0.825668356424502	-6.28508178465725
682	BSG	0.104734703893513	8.43387868934081	0.479192142362369	0.641422510825521	0.825668356424502	-6.28512495782895
51224	ELOA2	0.0323808521632127	4.66665383244066	0.479164213356358	0.641441739733452	0.825668356424502	-6.28513889092201
8777	MPDZ	-0.045127152426037	6.3001405083673	-0.479133852798621	0.64146264305867	0.825668356424502	-6.28515403617477
11141	IL1RAPL1	0.0315283380989033	5.4392399734504	0.478284717146384	0.642047407017748	0.826299422276704	-6.2855772523302
23786	BCL2L13	-0.0446751408200132	8.13020891660435	-0.478090282975539	0.642181341429859	0.82635018110714	-6.28567405881795
57194	ATP10A	-0.0593071296076797	8.06748664447121	-0.47771527477033	0.642439700448817	0.826561009331308	-6.28586066458603
8976	WASL	-0.0623441892373133	5.61118621735971	-0.477410876306688	0.642649449864473	0.826709243757696	-6.28601203156888
79823	CAMKMT	0.0402790032875338	6.38048593336049	0.477125344188871	0.642846228859678	0.826739511757471	-6.28615393301216
5586	PKN2	-0.131711459191412	7.14343687655531	-0.476826336617348	0.643052325441874	0.826739511757471	-6.28630244426316
10083	USH1C	0.0463425705262051	6.09870270091298	0.476767789245436	0.643092684000593	0.826739511757471	-6.28633151317076
10951	CBX1	0.0696167165239041	7.77281420512386	0.476701296199482	0.643138521226868	0.826739511757471	-6.28636452297978
139538	VENTXP1	0.0298880064902587	4.60008609869594	0.476690923770377	0.643145671639345	0.826739511757471	-6.28636967187127
10308	ZNF267	-0.0981898429363186	6.29218047520812	-0.476223214910493	0.64346813411236	0.826961592645464	-6.28660173188105
10621	POLR3F	-0.0378119155152765	5.25830789800505	-0.47616603384973	0.643507562944812	0.826961592645464	-6.28663008806707
3770	KCNJ14	-0.0344675203400486	6.06649997619234	-0.475955213982854	0.643652942357008	0.827026885235386	-6.28673460583205
392	ARHGAP1	0.0466026697954884	7.75026983615288	0.475774136285293	0.643777824315854	0.827065825421205	-6.28682434299744
10785	WDR4	-0.0507066213120515	6.71697778110837	-0.475582162391302	0.643910233520239	0.827114423051483	-6.28691944431256
8507	ENC1	-0.187173393041787	8.39833528698752	-0.475147042211408	0.644210394720354	0.827317049098037	-6.28713486100667
7252	TSHB	-0.0445546475001208	6.65996445674312	-0.474963401266147	0.644337096645385	0.827317049098037	-6.28722572020236
81853	TMEM14B	-0.0861549740046712	9.86961709778457	-0.474942102964074	0.644351792041936	0.827317049098037	-6.28723625568969
54897	CASZ1	-0.0401225174864805	8.19911308558159	-0.474632672025964	0.644565311066029	0.827455678255499	-6.28738926876474
3355	HTR1F	0.0451974070767216	5.99596005221878	0.474511398494056	0.644649003539705	0.827455678255499	-6.28744921226991
57615	ZNF492	-0.0322264153420164	4.40517244915985	-0.474249870720097	0.644829504877963	0.827565896706456	-6.28757843119778
585	BBS4	0.0405449396628201	6.74265702304434	0.472989490298222	0.645699730715929	0.828561136479942	-6.28820021890056
1025	CDK9	0.0661804088674254	7.97441865703819	0.472774075547765	0.645848518814468	0.828630471982471	-6.28830633156841
23139	MAST2	0.0536476925410856	6.50656570416663	0.472605263302355	0.645965129660428	0.828658509444102	-6.28838945561385
229	ALDOB	-0.0525574530308512	6.85126940861011	-0.472008693036554	0.646377303760974	0.829065638220844	-6.28868298211089
79710	MORC4	-0.0624661050623114	5.83923471806297	-0.471697955996361	0.646592043160507	0.829219448223879	-6.28883573127628
11275	KLHL2	-0.0703407445898669	5.7501364706164	-0.471467598936173	0.646751256554038	0.829302014452355	-6.28894890579774
79807	GSTCD	-0.0340527755137154	6.23007720356632	-0.471211151817067	0.646928524116837	0.829407703181607	-6.28907483605845
2078	ERG	-0.0320541551798366	5.30234305033229	-0.470953322561793	0.647106770203762	0.829514615278789	-6.28920137883352
10807	ENTR1	-0.0831826152996564	7.7950883022663	-0.470420028448926	0.64747552802538	0.829650368369329	-6.28946290930941
51078	THAP4	-0.0679400877511913	7.79687559998707	-0.470349657849714	0.64752419471108	0.829650368369329	-6.28949739824232
8738	CRADD	0.0549697018027455	7.10432547633008	0.470315336077906	0.647547931483999	0.829650368369329	-6.28951421769589
23549	DNPEP	0.0860649538662734	8.32004770112506	0.470251390297053	0.647592157174275	0.829650368369329	-6.28954555131715
5354	PLP1	0.0306100751430849	4.93216428375396	0.469699405572611	0.647973975820369	0.829903327494966	-6.28981585568359
64743	WDR13	-0.0618983571916658	8.75853637867151	-0.469686059716738	0.647983208723761	0.829903327494966	-6.28982238731963
23140	ZZEF1	-0.0646015436035068	8.10484297425271	-0.46955438353505	0.648074308000357	0.829903327494966	-6.28988682182446
401630	FAM224A	0.0326189118698252	4.8565670131837	0.469265563292719	0.648274147463964	0.830028842167712	-6.29002809264524
112869	SGF29	-0.0682693399921579	8.19569276986974	-0.469054313163232	0.648420333268084	0.830028842167712	-6.29013136878515
9968	MED12	0.0710920903911649	8.10320978819453	0.468977939276508	0.648473188075626	0.830028842167712	-6.29016869554224
2275	FHL3	0.036888814498476	7.2664199342748	0.468864090119642	0.648551981535961	0.830028842167712	-6.29022432703881
2898	GRIK2	-0.0311033778668435	4.22266522322314	-0.468515065934218	0.648793564527442	0.830204097551682	-6.29039479426352
4734	NEDD4	-0.0413634377166812	5.12170686690952	-0.468327728664156	0.64892325064375	0.830204097551682	-6.29048624163547
147339	C18orf25	0.0536040752423563	6.94114730090548	0.468254823363814	0.648973723369159	0.830204097551682	-6.29052182036662
3479	IGF1	0.0338014380833274	5.41330995635199	0.467640660348465	0.649398984932399	0.830626608634464	-6.29082132904261
7355	SLC35A2	-0.0495401606115351	5.86193968977106	-0.467397894439701	0.649567118111049	0.830720159093466	-6.29093961466395
969	CD69	0.0534704697284614	11.2590426924969	0.466936411273281	0.649886785371153	0.831007448175279	-6.29116430599211
9103	FCGR2C	0.0488126134301572	7.05696687410495	0.466369488871895	0.650279590934466	0.831388161216653	-6.2914400431885
8578	SCARF1	-0.0287250339065377	4.43467466655823	-0.466045533896898	0.65050410075981	0.831553626830074	-6.29159746270869
2044	EPHA5	0.0447044515797419	6.0488061829868	0.465409899176277	0.650944718873436	0.831836453060329	-6.2919060319175
55359	STYK1	-0.0398766644812314	4.65831633072389	-0.465409757360293	0.650944817195004	0.831836453060329	-6.29190610071706
55054	ATG16L1	-0.0503891088368817	6.47812998598998	-0.465314713621527	0.651010712949673	0.831836453060329	-6.29195220501546
23423	TMED3	0.0579660674719911	8.04837640966981	0.464930705012007	0.651276985713387	0.831922925646773	-6.29213838987419
23566	LPAR3	0.0397637899183927	6.25248550556563	0.464768367583936	0.651389566314619	0.831922925646773	-6.29221705410063
10574	CCT7	-0.101171625618379	9.86857093201308	-0.464713833908444	0.651427387325217	0.831922925646773	-6.29224347369681
22879	MON1B	0.0565011569049716	7.14655489159534	0.464668378430045	0.651458913073653	0.831922925646773	-6.29226549296146
9337	CNOT8	-0.0599882877129971	8.85485384854314	-0.463951626100775	0.651956112557419	0.832436297899639	-6.29261242451518
55314	TMEM144	-0.0323055828390402	4.33971096127608	-0.463250200054019	0.652442852032906	0.832936166573395	-6.29295144008928
2178	FANCE	-0.0475351956024763	6.89845496690794	-0.463064789164101	0.6525715422595	0.83294442297729	-6.29304097124166
23658	LSM5	0.0777087175022029	9.08020474357292	0.462966431233802	0.652639815464882	0.83294442297729	-6.29308845232438
9061	PAPSS1	-0.0974443973814196	9.012045692634	-0.462651875682557	0.652858180324825	0.833101530270042	-6.29324023516857
23476	BRD4	-0.135869406922385	10.0179883825935	-0.462306452863786	0.653098012522515	0.833285981836796	-6.29340679836234
50509	COL5A3	-0.0618304876560805	7.72894602815303	-0.461954008845267	0.653342761958955	0.833476652564706	-6.29357662410602
1770	DNAH9	-0.0391611872022022	6.94013766254549	-0.46166337836059	0.653544618055962	0.833528564440618	-6.29371657136214
55262	MAP11	-0.0783506795109759	8.36583931894041	-0.461620956777226	0.65357408420461	0.833528564440618	-6.29373699155012
1360	CPB1	-0.0314421338360438	6.12188611331124	-0.461195801038243	0.653869432708879	0.833671126513246	-6.29394154636747
25847	ANAPC13	-0.054747673318289	9.84061077280947	-0.461185585236342	0.653876530217765	0.833671126513246	-6.29394645926131
3895	KTN1	0.0928470688322767	7.89399797785854	0.461029356570304	0.653985075780217	0.833687971967638	-6.2940215783647
64858	DCLRE1B	0.0322670055100867	7.21434527868101	0.460673097153501	0.654232631345182	0.833822669059776	-6.29419278644094
2297	FOXD1	0.0425566426440334	6.25935129185696	0.460600896151489	0.654282807285689	0.833822669059776	-6.29422746868902
6645	SNTB2	0.102345675517329	8.22441191134519	0.460356759566799	0.654452482761748	0.833822669059776	-6.29434470271327
2968	GTF2H4	0.0623610101029763	6.67545158154356	0.460240841976523	0.654533052906767	0.833822669059776	-6.29440034527174
5338	PLD2	0.0457027918121797	7.94264820941402	0.459916315704389	0.65475864394631	0.833822669059776	-6.29455605223818
7094	TLN1	0.162714107170707	8.12686589336978	0.459680838565656	0.654922356015314	0.833822669059776	-6.29466896760484
157	GRK3	0.0299165174777505	5.43073811911983	0.459659321165947	0.654937316623223	0.833822669059776	-6.29467928280167
23524	SRRM2	-0.212441831768764	9.94061273096426	-0.459629772420146	0.654957861520312	0.833822669059776	-6.29469344737892
9535	GMFG	0.0820596493709402	10.9335986392354	0.459470210672715	0.655068808104586	0.833822669059776	-6.29476992027626
11075	STMN2	0.0306886350975484	5.05850046038896	0.45944915715475	0.65508344770253	0.833822669059776	-6.2947800086571
4049	LTA	-0.0796532091120383	7.04924654313075	-0.45936844530482	0.65513957222524	0.833822669059776	-6.29481867987979
79572	ATP13A3	0.044009569827451	7.32881862365608	0.458709521851009	0.655597850634314	0.834284517432636	-6.29513414378662
2491	CENPI	0.0337912133959195	4.72334831740681	0.458310464426985	0.655875465575485	0.83451636060783	-6.29532498367112
10440	TIMM17A	0.0849200012201763	8.5998873983919	0.457618460850863	0.656357005371418	0.834928019775511	-6.29565553998362
6382	SDC1	-0.0306386412753019	5.46617815784724	-0.457571122084367	0.656389952653703	0.834928019775511	-6.2956781352341
5609	MAP2K7	-0.0689665668786219	5.63843304841212	-0.457376720552663	0.656525262093337	0.834947459128693	-6.29577090141691
6184	RPN1	0.0826833733626877	8.88823854292715	0.457274825385668	0.656596189414296	0.834947459128693	-6.29581950949548
55084	SOBP	-0.058758335494641	5.94603980608158	-0.456852968515708	0.656889873797225	0.835042297525761	-6.2960206414174
78997	GDAP1L1	0.0407237125499824	6.4689962590481	0.456843050360961	0.656896779256258	0.835042297525761	-6.29602536802586
158747	MOSPD2	0.0666069315061906	7.38823302763355	0.456756223351223	0.656957233502257	0.835042297525761	-6.29606674220671
79722	ANKRD55	-0.045521112376508	5.88421836056209	-0.456586440987895	0.657075453740679	0.835071187757919	-6.2961476238413
55007	FAM118A	-0.22518886246846	6.99006884694019	-0.455824463137121	0.657606143409447	0.835523484079207	-6.29651026221722
6199	RPS6KB2	-0.0467651732168139	8.53200218926875	-0.455657401719344	0.657722522003835	0.835523484079207	-6.29658969182754
58511	DNASE2B	0.0310895068579686	4.98053112712691	0.455503808346798	0.657829526850272	0.835523484079207	-6.29666269334672
53838	C11orf24	0.0339325791607754	6.54335192709928	0.455432959951524	0.657878887946911	0.835523484079207	-6.29669635896699
56005	MYDGF	-0.108846227213201	8.20415887761158	-0.455255223578064	0.658002726953843	0.835523484079207	-6.29678079328616
1396	CRIP1	0.106177131290284	10.0396997958986	0.455252534172001	0.658004600898056	0.835523484079207	-6.29678207065516
3201	HOXA4	-0.0397505088472627	6.63134214342647	-0.454797073082337	0.658321995926364	0.835696766680685	-6.2969982933104
816	CAMK2B	0.0323604721679613	4.72394762891475	0.454782442332822	0.658332192757375	0.835696766680685	-6.29700523556958
10276	NET1	-0.144647440891937	6.0603160358412	-0.454513727652596	0.658519485110748	0.835813192640565	-6.29713270193105
6337	SCNN1A	-0.0964430838796666	7.61138420786544	-0.454309754749099	0.658661669256168	0.835872340392568	-6.29722940931155
55619	DOCK10	-0.0589440970642592	8.82685790035402	-0.453694451232609	0.659090666752854	0.836295397671751	-6.29752088345955
8089	YEATS4	0.071110815716712	5.94154145770561	0.453540456628138	0.659198053870709	0.836310312070122	-6.29759377250989
2580	GAK	0.0568631527544223	8.72922321699961	0.452601997152399	0.659852656210614	0.836924578788794	-6.29803745188474
157869	SBSPON	-0.0290597498649046	4.32323998651404	-0.452479074865177	0.659938420131082	0.836924578788794	-6.29809550091607
2774	GNAL	0.0400664022773967	4.5367387010609	0.452429794809892	0.659972804679954	0.836924578788794	-6.29811876875633
9181	ARHGEF2	0.0641295929565739	7.25144594193974	0.45229760125681	0.660065045157954	0.836924578788794	-6.29818117261001
8766	RAB11A	-0.0566286911722464	7.62923394361485	-0.451465074054491	0.660646092206671	0.837539877696048	-6.29857377597958
3798	KIF5A	-0.0541190342592914	7.00408171337717	-0.451152866080301	0.660864052457295	0.837694758477902	-6.29872082774663
10780	ZNF234	0.0307289842083689	4.4608840415232	0.450762095822776	0.66113690543114	0.837826849289264	-6.29890474494057
2783	GNB2	0.0874490089531452	9.28621833833579	0.450729206263152	0.661159872721008	0.837826849289264	-6.29892021751702
23352	UBR4	-0.0979889811351047	9.06450255891931	-0.450406860993923	0.66138499075647	0.837990690258669	-6.29907180426809
9727	RAB11FIP3	-0.0799354255876832	7.86258667701664	-0.450239605633529	0.661501811621566	0.838017288516673	-6.29915041701468
79712	GTDC1	-0.0556730726872603	6.44022052522477	-0.449933945833279	0.66171532657798	0.838166357318139	-6.2992940095419
64172	OSGEPL1	0.0438530113242326	7.2663379560525	0.449385522064933	0.662098500343283	0.8385302513399	-6.29955141230954
55614	KIF16B	0.0515629222301177	4.94709550285982	0.449135347946001	0.66227332613933	0.838544634056005	-6.29966873125547
23288	IQCE	0.0459542457313669	6.46535268377281	0.449094842805148	0.662301633782142	0.838544634056005	-6.29968772019583
79685	SAP30L	0.0392830270573334	7.33872989655859	0.44850325336644	0.662715138141809	0.838946711501176	-6.29996487145281
5728	PTEN	0.0632233386878021	7.1702645011846	0.448037083663271	0.663041060596487	0.839237816603891	-6.30018301771093
54780	NSMCE4A	0.0724155083384206	8.01182365809432	0.447501581206019	0.663415547196254	0.839590298152134	-6.30043333913462
4145	MATK	-0.121194251779047	8.67985053577355	-0.447103785599767	0.663693795250001	0.839820899936515	-6.30061910278962
5068	REG3A	0.0412938518834371	6.01306824180783	0.446851052633254	0.663870603220144	0.839923093917847	-6.30073704210935
