EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
148109	FAM187B	-0.0975278878318164	6.33975943580453	-0.633370233331586	0.528065640667134	0.739770443416862	-6.1689526429217
149111	CNIH3	0.11005496618059	6.7364007927939	0.633098254363947	0.528242433342499	0.739872354441307	-6.16912093963816
91750	LIN52	-0.0797606559988786	6.90662909864893	-0.632083757819341	0.528902150022343	0.74044832227856	-6.16974806369028
84961	FBXL20	-0.0732589289159487	6.16692197607358	-0.632070289336938	0.528910911303841	0.74044832227856	-6.16975638270112
4801	NFYB	-0.0580503521214286	6.00804596743923	-0.631836966786901	0.529062700120413	0.74044832227856	-6.16990047000127
29978	UBQLN2	-0.0729357157681401	5.83399926572134	-0.631825496873497	0.529070162494356	0.74044832227856	-6.16990755183549
2139	EYA2	-0.0903116463735021	7.84995800544395	-0.631385053075725	0.529356758254311	0.740689973073268	-6.17017939734114
7038	TG	-0.108644574950343	8.49363614830119	-0.631166138571441	0.529499235266162	0.740689973073268	-6.17031444326012
65268	WNK2	0.124825128076143	7.74985717335669	0.631079985693815	0.529555311925818	0.740689973073268	-6.170367577283
10971	YWHAQ	0.107743049128426	6.4646935853536	0.630363727823305	0.530021640899429	0.741185110120176	-6.17080904464382
9703	KIAA0100	-0.0762359141841635	6.04553283413555	-0.630216117183168	0.530117771068938	0.741185110120176	-6.1708999630844
56113	PCDHGA2	-0.20374471417689	6.28320645063206	-0.629901477820172	0.530322707309814	0.741325883955197	-6.1710936897914
51691	LSM8	0.0657489010990693	5.84830712656347	0.628777424141011	0.531055178859056	0.742203886962804	-6.17178499807034
8216	LZTR1	-0.0504034016661077	5.79431743164114	-0.627876206541775	0.531642819386347	0.7427590724541	-6.17233837516461
7922	SLC39A7	0.105243636322301	6.68226288213379	0.627847834999031	0.531661324538232	0.7427590724541	-6.17235578344667
26502	NARF	-0.0833162929519045	6.66654511257969	-0.62763627798772	0.531799321666236	0.74280592739513	-6.17248556654198
4068	SH2D1A	0.0642585431846463	8.96241821860029	0.62605702410584	0.532830040212908	0.74409945325098	-6.17345301576748
124512	METTL23	-0.0670083817324514	5.7416104993574	-0.62506670740047	0.533476905681348	0.74485652391519	-6.17405845015827
6601	SMARCC2	-0.0674465370997446	5.94823212192058	-0.624192319797377	0.534048382527345	0.745403373672439	-6.17459222101123
9656	MDC1	-0.0579544902015829	5.58916463425878	-0.624146687418014	0.534078215280703	0.745403373672439	-6.17462005700987
29101	SSU72	0.0786959239498	7.67287034027595	0.623785366628059	0.534314463577387	0.745529385104697	-6.17484039342157
100289678	ZNF783	-0.0963831557073647	7.99966609080182	-0.623404758427885	0.534563380851902	0.745529385104697	-6.1750723546649
403313	PLPP6	-0.0546048288453154	5.87598576416135	-0.623311787128926	0.534624192999018	0.745529385104697	-6.17512899459075
147929	ZNF565	0.0768388183477091	7.43849965394799	0.623077131146855	0.534777696294735	0.745529385104697	-6.1752719143423
7576	ZNF28	-0.100424776964501	6.1074310392061	-0.62306146842559	0.534787943074206	0.745529385104697	-6.17528145199199
2321	FLT1	-0.103443721066194	8.20339427869719	-0.623046780589198	0.534797552161308	0.745529385104697	-6.17529039577982
5292	PIM1	0.0831841618982718	5.77543422234949	0.622856288316498	0.534922184173908	0.745556968181235	-6.17540637231471
47	ACLY	0.0822502385660995	6.02708088477	0.622581041366786	0.535102294315262	0.745661848888072	-6.17557388754896
81850	KRTAP1-3	-0.109438324511788	6.97958428080799	-0.621841500251746	0.535586373097067	0.746190183991623	-6.17602360854959
79792	GSDMD	0.11135425601328	5.9754988306194	0.621660656338515	0.535704781564413	0.746208952341732	-6.1761335005776
3123	HLA-DRB1	-0.0856000688967011	5.8489046191057	-0.619543147066988	0.537092227971538	0.747764989869122	-6.17741787331734
51142	CHCHD2	-0.0892587323692355	7.77325821829667	-0.619522465356756	0.537105788206479	0.747764989869122	-6.17743039635951
579	NKX3-2	0.0567830954361233	5.86733570788442	0.619474356546841	0.537137332056177	0.747764989869122	-6.17745952526072
728882	FAM182B	0.0754875632622243	6.05443343626977	0.61901056315261	0.537441479342171	0.748041957252335	-6.17774022765301
771	CA12	0.0957727366793275	6.15425654067446	0.618729827484208	0.537625623411599	0.748116402989616	-6.17791003646504
54806	AHI1	-0.0491238810156931	5.44821189143964	-0.618608237123689	0.537705388657514	0.748116402989616	-6.1779835592233
135250	RAET1E	0.0833964114020063	8.05537909790347	0.618447898707406	0.537810582489511	0.748116402989616	-6.17808049009407
51185	CRBN	0.083324323691488	6.11646756545031	0.617480401595665	0.538445554789148	0.748728144449497	-6.17866485139635
128869	PIGU	0.0982522558187853	8.1991650256737	0.61745696953737	0.538460938083916	0.748728144449497	-6.17867899294049
26137	ZBTB20	-0.0512492604989756	5.55666283297176	-0.616754792052729	0.538922025990774	0.749222781392061	-6.17910251907179
152485	ZNF827	0.051887481288075	6.0020131674533	0.615918315985798	0.539471564067087	0.7498401665522	-6.17960642523396
646019	CBY3	-0.0808305182239852	7.44870618276712	-0.615374724396552	0.539828839244424	0.750190126219874	-6.1799335297205
5603	MAPK13	0.138598602284207	8.05625702831645	0.614500149543188	0.540403905457138	0.750520977246492	-6.18045920129109
116150	NUS1	-0.092726412439295	6.70379300726391	-0.614454909056884	0.540433661265022	0.750520977246492	-6.18048637335214
10660	LBX1	-0.0661032450486863	5.68960621633637	-0.614193976935636	0.54060529914808	0.750520977246492	-6.1806430540738
26354	GNL3	0.127351501829955	6.84662802434479	0.614097636089066	0.540668677951861	0.750520977246492	-6.18070088674273
5910	RAP1GDS1	-0.0612997694461246	6.05045500725129	-0.614074364091663	0.540683988237671	0.750520977246492	-6.18071485539474
9016	SLC25A14	0.0682774952124348	6.04727861198106	0.613948431925612	0.540766840875648	0.750520977246492	-6.18079043509973
83642	SELENOO	-0.0719423443188658	5.58974803947747	-0.613889338169644	0.540805721756578	0.750520977246492	-6.18082589562985
57636	ARHGAP23	0.108049167922844	6.63327312758085	0.613425726302797	0.54111080558076	0.750708803820995	-6.1811039788628
1455	CSNK1G2	-0.141701063272313	7.13331826334527	-0.613242541737363	0.541231375859903	0.750708803820995	-6.1812137990368
8668	EIF3I	0.0734010256473816	9.26952537723803	0.613202435998259	0.54125777488261	0.750708803820995	-6.18123783831231
23324	MAN2B2	-0.116168296529995	6.28818036259141	-0.612713341347247	0.541579766944704	0.750897800453586	-6.18153087493538
80790	CMIP	-0.130189745238895	7.90209488272804	-0.612658172590481	0.541616093010806	0.750897800453586	-6.18156391424373
2958	GTF2A2	0.0485575448864148	5.86542090225347	0.612379531593485	0.541799584063405	0.750897800453586	-6.18173074089473
81542	TMX1	0.0900609317290009	5.79762124084944	0.612353956720899	0.541816427243334	0.750897800453586	-6.1817460491937
5598	MAPK7	0.0668927103525805	6.40780637276745	0.611653963742606	0.542277533902414	0.751390402100558	-6.18216479640402
5780	PTPN9	0.0951862254740021	5.73827534597101	0.61139717257102	0.542446739906099	0.751478427327542	-6.18231829399219
7780	SLC30A2	-0.0417300579825746	5.62945276342576	-0.610338830294293	0.543144389815678	0.752298355274501	-6.18295024623933
84504	NKX6-2	0.0679931117916261	5.70908110184547	0.608959421562987	0.544054365103061	0.753411994206012	-6.18377228231056
59345	GNB4	-0.0976130651315845	10.5351386360473	-0.607819581444118	0.544806881570584	0.754307191364569	-6.18445015952176
9086	EIF1AY	0.143428193826493	6.10785765187475	0.607107596092565	0.545277197043098	0.754710857947268	-6.18487294703327
56897	WRNIP1	-0.101646670786462	7.92476325206436	-0.607056889497151	0.5453107000609	0.754710857947268	-6.1849030386185
6066	RNU2-1	-0.0716064029801773	7.84472715286563	-0.606638847539823	0.545586949593194	0.754946253854291	-6.18515102861774
9320	TRIP12	-0.0601038045185582	6.00024871981252	-0.60592222021045	0.54606067373455	0.755235906025306	-6.18557575064907
10670	RRAGA	0.0779256703029017	6.06035042385655	0.605898777807601	0.546076173757873	0.755235906025306	-6.18558963579907
22794	CASC3	-0.0597964351692992	5.62697632409295	-0.605840214627446	0.546114896467744	0.755235906025306	-6.18562432097912
55530	SVOP	-0.0582635486265035	5.76150669859591	-0.605450909504374	0.54637234506128	0.755445021530384	-6.18585480996989
8764	TNFRSF14	-0.0766501158764807	9.07390802885218	-0.605253996775352	0.546502587285348	0.75544979940166	-6.1859713366427
5173	PDYN	-0.0918845772607852	7.97627311225527	-0.605124459919279	0.546588274212001	0.75544979940166	-6.18604797192256
11262	SP140	0.0900560742805325	6.38641421583389	0.604401100130693	0.547066891503981	0.755846738594634	-6.18647561960549
51234	EMC4	-0.0911502232607004	6.99821229020786	-0.603862657012656	0.547423293897516	0.755846738594634	-6.18679361584597
10376	TUBA1B	-0.0929556543122203	8.76886404263925	-0.60375900776978	0.547491914054871	0.755846738594634	-6.18685479723261
91683	SYT12	0.0552856000775579	5.72893965213945	0.603341654516566	0.54776826321207	0.755846738594634	-6.18710104431939
55700	MAP7D1	-0.131685850960919	6.97488240908537	-0.603258845219626	0.547823103462568	0.755846738594634	-6.18714988344401
65082	VPS33A	-0.0499340146689509	5.8722720524519	-0.603186812241241	0.547870809366394	0.755846738594634	-6.18719236152241
138240	C9orf57	-0.0760252862586555	7.88344698221595	-0.602942692773813	0.548032499999602	0.755846738594634	-6.18733628213697
89839	ARHGAP11B	0.0749625788142305	7.54636766300694	0.602849510950565	0.548094224576533	0.755846738594634	-6.18739120223586
2888	GRB14	0.0712322146998341	6.09389049161974	0.602793704273888	0.548131193152128	0.755846738594634	-6.18742408990069
2246	FGF1	-0.0560290044300524	5.72203216832384	-0.60279173687283	0.548132496460161	0.755846738594634	-6.18742524926288
708	C1QBP	-0.0603359930463538	5.90889932505567	-0.602612460758644	0.548251264745657	0.755846738594634	-6.18753087844045
283471	TMPRSS12	0.053782321512279	5.79619646422069	0.602516336812633	0.548314951033551	0.755846738594634	-6.18758750166896
286102	TMED10P1	-0.0564724115573796	5.67987151198562	-0.602315293446318	0.548448162999828	0.755846738594634	-6.18770590026389
1014	CDH16	0.0494197549365696	5.71839984923472	0.602263149525769	0.54848271637841	0.755846738594634	-6.18773660249581
51706	CYB5R1	-0.0493113467213719	5.66924538473529	-0.602130373077601	0.548570706158841	0.755846738594634	-6.18781476908778
85865	GTPBP10	-0.0630039963846203	8.00630994104721	-0.602122155447267	0.548576152142723	0.755846738594634	-6.1878196063129
26100	WIPI2	-0.0700399575733304	6.30001059526511	-0.601897688796524	0.548724921061804	0.75586748877134	-6.1879517110165
5435	POLR2F	0.11186971600362	6.53098547869412	0.601778681643473	0.548803803195954	0.75586748877134	-6.18802173013071
139760	GPR119	-0.110010734369891	6.25910206176837	-0.601530599386853	0.548968259144733	0.755891985835873	-6.18816764778923
367	AR	-0.116399370545281	7.6863618359924	-0.601431156846444	0.549034187433875	0.755891985835873	-6.18822612140186
140823	ROMO1	0.117369895920528	6.15612038382224	0.601092044706255	0.549259041423355	0.755972050062703	-6.18842545200248
51507	RTF2	-0.060439209619723	5.66903949901743	-0.601022798881512	0.549304961703556	0.755972050062703	-6.18846614108668
4548	MTR	-0.057982875831823	5.9681313978907	-0.600590678608202	0.549591565180037	0.756220127708058	-6.18871995139447
100507421	TMEM178B	-0.103140697762374	7.0678336693831	-0.600054780175034	0.549947103498015	0.756562943117506	-6.18903446534231
473	RERE	0.0829099902569981	5.70178615393374	0.599553112755803	0.550280035819026	0.756874532825743	-6.18932863702776
3192	HNRNPU	-0.0748227855716932	7.11933444055922	-0.599136442244293	0.550556636485779	0.757108536463039	-6.18957278201556
54665	RSBN1	0.0597920489027004	5.81342800451512	0.598697654054239	0.550847994826524	0.757280829100224	-6.18982970467632
10645	CAMKK2	0.0794828471645346	6.51406011185034	0.598497343163954	0.550981028247989	0.757280829100224	-6.18994693018315
8225	GTPBP6	0.0771145969800271	7.14803921056616	0.598417350075677	0.551034158924774	0.757280829100224	-6.18999373269263
55124	PIWIL2	-0.0615983387126615	5.62890275451443	-0.598306329639512	0.551107901925701	0.757280829100224	-6.19005867845893
9721	GPRIN2	-0.064071851486851	6.22222213420745	-0.598116587627713	0.551233945504135	0.75730768672332	-6.19016964783084
158399	ZNF483	-0.0808999163912425	11.6648302951456	-0.597793010509695	0.55144892753214	0.757456697639761	-6.19035880924213
1548	CYP2A6	-0.0504480903734574	5.96796322895896	-0.596980401419394	0.551989003071037	0.758052105221735	-6.19083340833907
8648	NCOA1	0.0483638482708848	5.52380072554302	0.596338051384505	0.552416107943818	0.758492169065166	-6.19120811550649
7106	TSPAN4	0.0816908328929831	5.91135078834118	0.595814095808069	0.55276461320126	0.758604109300323	-6.19151346233623
406919	MIR130A	-0.0494293659634035	5.58310953323261	-0.595694234212808	0.552844353676035	0.758604109300323	-6.19158327693706
944	TNFSF8	-0.0532022169489776	5.62303081773881	-0.59561885882735	0.552894501690388	0.758604109300323	-6.19162717295731
4100	MAGEA1	0.0616598841796794	6.14375518541662	0.595467628114642	0.552995123866825	0.758604109300323	-6.19171522787935
23189	KANK1	0.0731189283190092	6.86297207882792	0.595356771068843	0.553068889000853	0.758604109300323	-6.1917797609191
57787	MARK4	-0.0576576105227735	5.64972399476072	-0.595253340141169	0.553137717159636	0.758604109300323	-6.19183996025519
79713	IGFLR1	0.0519087455085678	6.06678098992524	0.594520501369314	0.553625507265121	0.759092132990315	-6.19226619316712
26231	LRRC29	-0.0587981034901581	6.06548646641023	-0.594328641014061	0.553753248185195	0.759092132990315	-6.19237769674046
133418	EMB	-0.0716409006738772	5.8331214997947	-0.594237691532265	0.553813807615491	0.759092132990315	-6.19243054141896
80145	THOC7	0.0456829718375111	5.6607379192709	0.593879066464516	0.554052633066265	0.759166118425487	-6.19263883633319
85480	TSLP	-0.0563337602622989	6.02747766053422	-0.593836018391415	0.554081304264981	0.759166118425487	-6.1926638309249
6194	RPS6	-0.16444110815238	8.44858726003593	-0.593120642843222	0.554557872045528	0.759672708171018	-6.19307892945286
3984	LIMK1	-0.0767011878335007	6.22779044199438	-0.592729314159801	0.554818652976013	0.759706731076239	-6.19330578888765
51233	DRICH1	-0.0822657182054023	8.1825140847634	-0.592550724799442	0.554937684942497	0.759706731076239	-6.19340927060123
5873	RAB27A	0.0833142273479446	7.15162465943592	0.592526543522823	0.554953803030704	0.759706731076239	-6.19342327980765
100506815	FOXP1-IT1	0.0679748541761596	5.76773722084287	0.592344571065599	0.555075104670516	0.759706731076239	-6.19352868572817
90809	PIP4P1	-0.0504298457229213	5.56887834335587	-0.592281897110134	0.555116885764609	0.759706731076239	-6.19356498162007
55200	PLEKHG6	-0.0890668646850514	10.1853028375568	-0.592017341659873	0.555293266762167	0.759801889541229	-6.193718149619
79041	TMEM38A	-0.0829431435779711	9.07748018903762	-0.591432752064471	0.555683115448951	0.760048673296265	-6.1940563649898
442912	MIR367	0.0685842450063108	6.05858166742078	0.591426338701761	0.555687393118729	0.760048673296265	-6.19406007361393
677805	SNORA18	0.0419589712949655	5.52497034028612	0.591019505681417	0.555958781395414	0.760096033297457	-6.19429524942179
43849	KLK12	0.0791511115550705	9.22303373894779	0.590866163289768	0.556061089380034	0.760096033297457	-6.1943838495794
28982	FLVCR1	0.0604393301333417	5.50242258482767	0.590852087087132	0.55607048130125	0.760096033297457	-6.19439198156737
22884	WDR37	-0.119151193142119	6.85632099071369	-0.590733542527858	0.556149579699996	0.760096033297457	-6.19446045852889
26157	GIMAP2	-0.0543713228207103	5.68067432386406	-0.590486811718931	0.556314227765295	0.760174956502501	-6.19460293823309
664617	MIR542	-0.0662348740355769	5.67096191536586	-0.590039521627732	0.556612774369145	0.760436779738519	-6.19486108437737
5451	POU2F1	-0.0879549323533162	9.39194099380662	-0.589174262302915	0.557190522394461	0.761031701016066	-6.19535990370657
55195	CCDC198	-0.0859006352477962	10.5387993914715	-0.58906682740621	0.557262279171798	0.761031701016066	-6.19542178890002
8560	DEGS1	0.0736001632144783	6.01165108320233	0.588771272958167	0.557459706361341	0.76115514054061	-6.19559197789238
51601	LIPT1	0.0481078106916799	5.80016887189954	0.588416547387206	0.557696704909036	0.76115667530515	-6.1957961274676
85236	H2BC12	0.0751020925954675	5.80965085065659	0.588359083673259	0.557735102141932	0.76115667530515	-6.19582918715616
642	BLMH	0.0672774328158887	6.16027932250615	0.588288978158641	0.557781948391947	0.76115667530515	-6.19586951551318
23406	COTL1	-0.060944768833604	5.6992815577484	-0.587796622581071	0.558111007455923	0.761459588261526	-6.19615260983721
3312	HSPA8	-0.138467497515665	7.86469010742412	-0.587232653688006	0.558488046152728	0.761733124150795	-6.19647659133878
284009	LOC284009	0.0576881514209919	5.98206888459088	0.587044390034567	0.558613936919767	0.761733124150795	-6.19658467388601
126382	NR2C2AP	-0.085982063209574	6.31129624251864	-0.586934563140723	0.55868738397179	0.761733124150795	-6.19664770984705
90634	N4BP2L1	0.0629410983690768	5.69564695660598	0.586855924264216	0.558739976876746	0.761733124150795	-6.19669283802388
6693	SPN	-0.0868301606167314	9.45593793428608	-0.586675096256478	0.558860922137507	0.761751968050568	-6.19679658630548
23743	BHMT2	0.0815808256563377	7.28231200587058	0.586150362734214	0.559211958799008	0.761952692017457	-6.19709746735888
6236	RRAD	0.0617797847393984	6.08073634461163	0.586134628711518	0.559222486238097	0.761952692017457	-6.19710648508746
79726	WDR59	-0.0503490988697992	5.63204336305484	-0.585449326563402	0.559681108242958	0.76243148672714	-6.19749902306608
55082	ARGLU1	-0.112158932609655	7.6086828473173	-0.58491010895418	0.56004209698245	0.762777121555679	-6.19780756413217
115106	HAUS1	-0.0932309917935523	8.41599878557055	-0.583984348876288	0.56066213082727	0.76311275329029	-6.19833662732504
3434	IFIT1	-0.128622609377512	5.70329967120222	-0.58388760642541	0.560726944208747	0.76311275329029	-6.19839186673263
79939	SLC35E1	-0.0918740907380826	10.4146847228693	-0.583865717263933	0.560741609539731	0.76311275329029	-6.19840436406355
84861	KLHL22	0.095084220482236	6.2085232517997	0.583663485530361	0.560877109966893	0.76311275329029	-6.19851980363979
51257	MARCHF2	-0.0989120045138598	6.30615829974506	-0.583577634972362	0.560934636904711	0.76311275329029	-6.19856879755917
330	BIRC3	-0.107321798648332	9.12387582791082	-0.583521233191706	0.560972432318613	0.76311275329029	-6.19860098150938
11020	IFT27	0.0459650075018638	5.62389727006391	0.583420819667991	0.561039723555286	0.76311275329029	-6.19865827177376
23593	HEBP2	-0.0783608031165404	5.76771095200121	-0.58320411877214	0.561184957277647	0.763164320367441	-6.19878187567755
64109	CRLF2	0.0614710679079966	5.8252287869559	0.582811220162628	0.561448326486672	0.763354108736078	-6.19900586468393
55561	CDC42BPG	-0.0778251424292042	7.76259920404563	-0.582565481634887	0.56161308170081	0.763354108736078	-6.19914588251169
8819	SAP30	0.0481039057744432	5.59528367308715	0.582515550003878	0.561646561230089	0.763354108736078	-6.19917432558177
132241	RPL32P3	0.0701799278026112	6.94853978436759	0.582212614312245	0.561849702884	0.763484279993909	-6.19934683809623
79647	AKIRIN1	-0.114579961405434	8.39102279911552	-0.581747407547805	0.562161730017633	0.763762335146235	-6.19961158557688
9616	RNF7	0.0470523306403701	5.70865063862249	0.581361582057535	0.562420578450265	0.763968048397295	-6.19983099813461
83758	RBP5	0.0543982050004308	5.61983304982015	0.580326689336104	0.56311517166278	0.76476546709206	-6.20041881100332
254228	CALHM5	-0.0678521173753239	5.98140997651894	-0.579349012366679	0.563771749223459	0.765510962140159	-6.20097317083833
125931	CEACAM20	0.0923823614806132	5.68368095439897	0.579095121376422	0.563942315846974	0.765511061999971	-6.20111697970356
81669	CCNL2	0.0587834531227491	5.82915176757916	0.579012684516712	0.563997703224687	0.765511061999971	-6.20116366011208
10255	HCG9	-0.0442929942416868	5.54353335958993	-0.578868211292455	0.564094777792132	0.765511061999971	-6.20124545310689
80148	SLC66A2	-0.135552013409853	6.82934639489489	-0.578411270181358	0.564401859864315	0.765781649588846	-6.20150401530433
8740	TNFSF14	-0.0918436182173501	9.59266659863644	-0.578042429079378	0.564649794963267	0.765971898508926	-6.20171257789829
5286	PIK3C2A	-0.0490898316318713	5.62960838416181	-0.577711788841886	0.564872096692188	0.76611091837656	-6.20189942742859
26022	TMEM98	0.0595533299452624	5.82007153380178	0.577569541559033	0.564967747991377	0.76611091837656	-6.20197978075836
118425	PCAT4	-0.0606358024574645	5.86369624163357	-0.577051930661389	0.565315871734637	0.766436828199238	-6.20227200553246
4259	MGST3	0.0680321666246018	6.44519335407222	0.576712333901982	0.565544327420095	0.766600402646644	-6.20246358855015
92002	CCNQ	-0.0583186014990291	5.65717681800404	-0.576107921750723	0.565951042878205	0.766994793218321	-6.20280428986766
100132386	KRTAP4-9	0.054415111444575	5.93016026432462	0.575648103985911	0.566260554776229	0.766994793218321	-6.20306324721582
55213	RCBTB1	0.0659247091592015	6.59704779874974	0.57557545485192	0.566309463811802	0.766994793218321	-6.20310414253447
26054	SENP6	-0.0512137526291179	5.58724070185284	-0.575414862289787	0.566417585656365	0.766994793218321	-6.20319452438608
3801	KIFC3	-0.0575017279278045	5.49735461117419	-0.575215251324878	0.566551991374644	0.766994793218321	-6.20330683098408
23371	TNS2	0.161812991167436	7.81073826073184	0.575176159048918	0.566578315523776	0.766994793218321	-6.2033288208405
286436	H2BW2	-0.066162947021156	5.60723848806378	-0.575158356658512	0.566590303582596	0.766994793218321	-6.20333883439898
677814	SNORA31	0.0747759208696079	5.94242480937725	0.574869963878294	0.566784523355585	0.767111675976697	-6.20350100784271
7155	TOP2B	-0.100155798707093	6.22153298335602	-0.574362171186977	0.567126578087918	0.76742856266093	-6.20378636136999
83959	SLC4A11	0.0789572245149763	7.77423684527963	0.574147514429481	0.567271203462252	0.76747822066592	-6.20390691222006
477	ATP1A2	0.144260302588256	6.15005767506242	0.573586223291368	0.567649459216268	0.767803439076212	-6.20422192091596
1192	CLIC1	0.0687489837052428	5.89767927959496	0.573470393738954	0.567727532367139	0.767803439076212	-6.20428688889027
4061	LY6E	0.0655428417793065	8.35500916968871	0.573202018674907	0.567908446576406	0.767865516548313	-6.20443736851033
55733	HHAT	-0.0549113633068368	5.92060269007983	-0.573081944060169	0.567989399106191	0.767865516548313	-6.20450467247668
3127	HLA-DRB5	-0.0484422019021524	5.46900428736846	-0.572823026853459	0.568163976352669	0.767932311773709	-6.20464975256449
6348	CCL3	-0.0420522059213972	5.49816788085846	-0.572667106609896	0.568269119557396	0.767932311773709	-6.20473708856557
401082	LINC01205	0.0739830097576526	8.9337564669684	0.572528220435281	0.568362783977645	0.767932311773709	-6.20481486335559
114038	LINC00313	0.0834664040761242	6.57412955187617	0.572216853964602	0.568572795854833	0.767992804064706	-6.20498915723678
9843	HEPH	0.0646205944298641	5.81256763818304	0.572141603274064	0.568623556940048	0.767992804064706	-6.2050312662592
201626	PDE12	-0.0458393352146889	5.41615159583133	-0.571687349930002	0.568930024699641	0.76826080623607	-6.20528534204233
126282	TNFAIP8L1	-0.0810393527416107	7.75112341532378	-0.571018301364958	0.569381552768701	0.768724553206423	-6.20565919359247
440068	CARD17	0.0849384271877653	8.36806891362485	0.570828782587167	0.569509486957672	0.768751321517844	-6.20576501407531
4054	LTBP3	-0.0664286766538389	5.45677435171273	-0.570394280344836	0.569802849256877	0.768789333992417	-6.20600749290823
606551	UBE2MP1	-0.0792060075124574	6.5046272058793	-0.570320299994527	0.569852805769751	0.768789333992417	-6.2060487602081
56145	PCDHA3	0.0643062699011647	5.81157939879603	0.570306705998325	0.56986198558206	0.768789333992417	-6.20605634255612
908	CCT6A	0.0474831074062623	5.80466945116784	0.569469806907282	0.570427268423982	0.769242878730895	-6.20652279574803
64781	CERK	-0.142566032657545	7.04273344093247	-0.569389969665032	0.570481208614234	0.769242878730895	-6.2065672582179
2873	GPS1	0.0583134127949121	5.62420273235857	0.569328555740353	0.570522703195998	0.769242878730895	-6.2066014562748
7378	UPP1	0.102364523951453	5.77269529486497	0.568217629664688	0.5712735573974	0.770109244863111	-6.20721943798843
8292	COLQ	-0.0457803466972946	6.13027495500534	-0.567833163894025	0.571533521914156	0.770228830803944	-6.20743302801854
120146	TRIM64	0.0543247582385993	5.91257886059764	0.567766065860294	0.571578897504206	0.770228830803944	-6.20747028963349
56624	ASAH2	0.0598075024586553	5.80209873697072	0.567598072149098	0.571692512252826	0.770235970941616	-6.20756356256671
11284	PNKP	0.0442303301824651	5.55124506439847	0.567379721388642	0.57184019996506	0.770289005863145	-6.20768475362397
8484	GALR3	-0.0757003045001934	6.78215751187466	-0.567163517835724	0.571986453514204	0.770340089193088	-6.20780470730371
3688	ITGB1	0.120688964100464	6.43329675093844	0.566580857925767	0.572380690908511	0.77072506969332	-6.20812775167279
3964	LGALS8	-0.114203929846215	7.22581064689158	-0.566301414775337	0.57256981332641	0.770833764211303	-6.20828256648525
79568	MAIP1	-0.040140388944625	5.61338697542764	-0.565777566914029	0.572924425968327	0.77085440375687	-6.20857258008809
6752	SSTR2	-0.118047167181642	8.66906072513856	-0.565758373330188	0.572937420850314	0.77085440375687	-6.2085832010141
2286	FKBP2	0.0628414502469612	5.9441042063756	0.565570975636417	0.57306430461996	0.77085440375687	-6.20868688025734
81688	C6orf62	-0.0859242561554074	6.70554321634947	-0.565486926237901	0.573121217429527	0.77085440375687	-6.2087333701684
7220	TRPC1	-0.0685785183571506	6.97269009716324	-0.565478150858833	0.573127159705045	0.77085440375687	-6.20873822366358
8826	IQGAP1	0.0934873882075866	6.15116027138099	0.564614599805678	0.573712061255153	0.771495171631126	-6.20921547155561
5229	PGGT1B	-0.0847184302142461	6.63819012582869	-0.564294209104924	0.573929141812813	0.771641166086389	-6.20939235366894
100033416	SNORD116-4	-0.0428976059276938	5.57226604057153	-0.563292468183404	0.574608125885128	0.771939358988736	-6.209944754242
51582	AZIN1	-0.0543403232209929	5.87911849345257	-0.563268363441844	0.574624468935746	0.771939358988736	-6.20995803456691
9687	GREB1	0.0586040458397328	6.2371762541613	0.563230500502629	0.574650140516169	0.771939358988736	-6.20997889372738
5885	RAD21	-0.0747903330027482	6.08161994336822	-0.563123035384146	0.574723006311367	0.771939358988736	-6.21003809000359
644660	RAD21-AS1	0.117566339851338	6.53729096621154	0.562918732213208	0.574861544561519	0.771939358988736	-6.21015059779457
89853	MVB12B	0.0518265361508305	5.72470220236132	0.562865255566864	0.574897809796887	0.771939358988736	-6.21018004017536
64285	RHBDF1	0.0609911736926083	6.41970737039016	0.562741092914372	0.574982015050956	0.771939358988736	-6.21024838910137
26511	CHIC2	-0.0572499435695599	5.89309720521069	-0.562549092153424	0.575112238765167	0.771939358988736	-6.21035405200049
9781	RNF144A	0.0486717223670592	5.76291883594361	0.562472741178302	0.575164027433278	0.771939358988736	-6.21039605993347
51742	ARID4B	0.0990032301645121	7.19817118890404	0.56232616207901	0.575263457935298	0.771939358988736	-6.21047669116895
3692	EIF6	-0.0667160034081613	6.96550171932186	-0.562205899184845	0.575345043262594	0.771939358988736	-6.21054283062246
9716	AQR	0.0473448753876244	5.75084951553858	0.56182935750029	0.575600521883074	0.772136448049526	-6.21074982162011
91156	IGFN1	0.0701643736901847	9.24774392813547	0.561630187924975	0.575735677862294	0.772172087000901	-6.21085925264518
5716	PSMD10	0.0406789739929989	5.51693048888685	0.561131195377816	0.576074359841432	0.772353734613659	-6.21113324816283
79870	BAALC	-0.0502801781304152	6.21389094099785	-0.56097856314111	0.576177975240207	0.772353734613659	-6.21121700983009
10723	SLC12A7	0.113731459781878	6.37888800115282	0.5607678408589	0.576321040136758	0.772353734613659	-6.21133261302612
23499	MACF1	0.0762294205252338	6.65586776077178	0.560758864763226	0.576327134622303	0.772353734613659	-6.21133753639509
79796	ALG9	-0.0422648030613511	5.58936768286624	-0.560478296202857	0.576517647394288	0.772353734613659	-6.21149138818921
26504	CNNM4	0.0527253776307477	5.9244192650009	0.560470710114043	0.576522798949417	0.772353734613659	-6.21149554701416
